"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"06/28/2014",5.4,17.2,86.11,15.3,0,44.9,1020.9,46.9334,26.3597
"06/29/2014",8.3,20,78.42,20.3,0,35.1,1017.8,46.9334,26.3597
"06/30/2014",10.1,21.3,70.22,26.5,0,15.6,1013.2,46.9334,26.3597
"07/01/2014",8.9,24.2,85.68,47.1,1.11,43.5,1012.4,46.9334,26.3597
"07/02/2014",7.3,23.8,77,22.8,0.82,43.4,1021.6,46.9334,26.3597
"07/03/2014",7.7,25.8,83.82,25.2,5.56,40.9,1019.4,46.9334,26.3597
"07/04/2014",6.9,22.1,77.49,23.5,0.03,42,1021.6,46.9334,26.3597
"07/05/2014",7,24.5,76.43,11.2,0,7.7,1017.8,46.9334,26.3597
"07/06/2014",10.9,26.6,78.93,20.5,0.74,49.9,1015.1,46.9334,26.3597
"07/07/2014",12.7,27.8,78.46,13.5,0.29,72.1,1016.4,46.9334,26.3597
"07/08/2014",12,26.3,84.45,30.4,0,30.4,1014.9,46.9334,26.3597
"07/09/2014",12.7,23.6,88.86,32.8,45.49,75.2,1007.7,46.9334,26.3597
"07/10/2014",10,26,82.12,37.4,10.97,47.8,1006.1,46.9334,26.3597
"07/11/2014",10.4,21.8,95.57,37,26.01,58.3,1003,46.9334,26.3597
"07/12/2014",8.5,22,90.32,26.4,1,70.6,1003.8,46.9334,26.3597
"07/13/2014",10,25.1,79.38,22.6,0.02,33.2,1011.5,46.9334,26.3597
"07/14/2014",10.3,25.8,79.95,16,0,40.1,1014.4,46.9334,26.3597
"07/15/2014",9.9,25.1,83.7,22.2,3.54,50.4,1015.3,46.9334,26.3597
"07/16/2014",11.4,25.6,79.55,17.5,0,77,1015.6,46.9334,26.3597
"07/17/2014",10.8,22.3,88.3,33.3,2.48,53.8,1014.6,46.9334,26.3597
"07/18/2014",11.8,20.8,93.42,41.2,12.54,52.4,1014.1,46.9334,26.3597
"07/19/2014",12.8,24.4,87.09,26.2,7.99,47.7,1015.1,46.9334,26.3597
"07/20/2014",11.4,26.8,77.19,17.9,0,19,1014.7,46.9334,26.3597
"07/21/2014",10.5,29.8,72.69,17.9,0,27.4,1011.2,46.9334,26.3597
"07/22/2014",13.2,24.8,87.72,17.8,5.07,50.7,1010.4,46.9334,26.3597
"07/23/2014",11.2,23.5,93.49,24.6,35.27,51.9,1009.9,46.9334,26.3597
"07/24/2014",11.5,22.1,92.62,15.9,1.05,47.1,1010.5,46.9334,26.3597
"07/25/2014",11.3,25,88.61,16.1,0.39,46.8,1013.2,46.9334,26.3597
"07/26/2014",10.9,27.2,82.61,20.9,0.06,50.9,1015.1,46.9334,26.3597
"07/27/2014",13.7,26.5,82.72,28.9,0,55.8,1017,46.9334,26.3597
"07/28/2014",13.5,28.3,79.45,40.6,0,55.4,1016,46.9334,26.3597
"07/29/2014",12.2,25.4,81.62,53.2,0.07,57.9,1014,46.9334,26.3597
"07/30/2014",11.8,27.3,80.87,35.5,0.4,69.3,1012.4,46.9334,26.3597
"07/31/2014",13.1,28.5,73.25,35,0,25,1011.2,46.9334,26.3597
"08/01/2014",12.3,27,66.35,31.6,0,10.1,1010.8,46.9334,26.3597
"08/02/2014",13.2,22.9,71.08,19.3,0,32.8,1011.7,46.9334,26.3597
"08/03/2014",14.9,24.7,60.73,23.1,0,42.7,1012.9,46.9334,26.3597
"08/04/2014",13.9,31.5,60.71,23.9,0,28,1012.8,46.9334,26.3597
"08/05/2014",13.6,23,77.85,38.1,4.08,80.3,1012.3,46.9334,26.3597
"08/06/2014",11.8,26.6,83.48,24.1,0.21,54.9,1011.8,46.9334,26.3597
"08/07/2014",13,27.5,82.54,19.6,0.07,60.3,1012.2,46.9334,26.3597
"08/08/2014",12.9,26,81.39,36.5,0.1,49,1012.9,46.9334,26.3597
"08/09/2014",11.5,27.8,78.04,37.6,4.94,42.5,1014.2,46.9334,26.3597
"08/10/2014",12.6,27,80.73,12,0,31.3,1015.7,46.9334,26.3597
"08/11/2014",13.3,29.5,75.6,10.8,0,20.8,1014,46.9334,26.3597
"08/12/2014",13.9,30.4,80.06,32.3,3.01,47.7,1012.3,46.9334,26.3597
"08/13/2014",15.2,29.3,80.8,25.6,0.29,41.9,1013.9,46.9334,26.3597
"08/14/2014",16.9,32.3,68.98,42.3,0,10.3,1010.3,46.9334,26.3597
"08/15/2014",13.9,25.3,79.79,33.8,0,39.5,1010.2,46.9334,26.3597
"08/16/2014",10.7,27.5,77.53,32.2,1.98,37,1010.7,46.9334,26.3597
"08/17/2014",8.1,18.8,86,15.3,1.85,60.3,1013.8,46.9334,26.3597
"08/18/2014",6.8,25,76.88,18.5,0,21.2,1015.1,46.9334,26.3597
"08/19/2014",7.5,26.3,68.98,19.8,0,15.7,1015.5,46.9334,26.3597
"08/20/2014",10.7,27.8,73.49,20,0.03,43.4,1015.2,46.9334,26.3597
"08/21/2014",11.8,26.5,83.05,34.5,5.33,57.3,1013.7,46.9334,26.3597
"08/22/2014",9.5,16.6,86.4,39.8,0,47.6,1018.9,46.9334,26.3597
"08/23/2014",9.6,23.1,75.43,18.7,0,55.6,1018.1,46.9334,26.3597
"08/24/2014",9.5,24,90.13,74.7,11.81,50.6,1010.1,46.9334,26.3597
"08/25/2014",5.9,20.1,82.64,27.3,0,34.3,1017.5,46.9334,26.3597
"08/26/2014",6.5,23.4,83.34,29.1,0,53,1014.9,46.9334,26.3597
"08/27/2014",11,20.6,85.87,33.6,1.7,64.5,1008.5,46.9334,26.3597
"08/28/2014",7.3,20,80.78,34.5,2.29,46.3,1014.6,46.9334,26.3597
"08/29/2014",3.9,22.7,73.33,18.1,0,17.5,1021.2,46.9334,26.3597
"08/30/2014",5.6,24.1,74.14,18.2,0,19.5,1020.1,46.9334,26.3597
"08/31/2014",7.8,25,75.42,22.4,0,44.1,1016.5,46.9334,26.3597
"09/01/2014",8.4,24.1,77.03,23.6,0,30.2,1013,46.9334,26.3597
"09/02/2014",8.7,26.9,69.82,37.3,0,38.8,1012.6,46.9334,26.3597
"09/03/2014",11.8,24.3,78.88,34.4,0.08,63.7,1015.4,46.9334,26.3597
"09/04/2014",11.5,22.6,76.13,33.7,1.96,60.2,1017.6,46.9334,26.3597
"09/05/2014",9.2,21.6,76.3,38.7,0,47.4,1018.9,46.9334,26.3597
"09/06/2014",7.7,23.6,71.72,19.8,0,25.9,1015.8,46.9334,26.3597
"09/07/2014",6.3,25.5,70.21,23.6,0,59.2,1014.6,46.9334,26.3597
"09/08/2014",8.4,26.5,69.18,14.5,0.69,37.5,1015.5,46.9334,26.3597
"09/09/2014",8.9,26.3,72.79,14.3,0,27.9,1015.7,46.9334,26.3597
"09/10/2014",9.3,26.4,75.08,14.7,0,28.8,1014.1,46.9334,26.3597
"09/11/2014",8.9,26.3,73.97,23.9,0,29.4,1015.8,46.9334,26.3597
"09/12/2014",8.8,24.7,77.91,32.2,0,34.9,1018.3,46.9334,26.3597
"09/13/2014",8.9,25.1,79.23,32.3,0,20.7,1019.7,46.9334,26.3597
"09/14/2014",8.3,24.8,72.32,26.9,0,24,1018.4,46.9334,26.3597
"09/15/2014",7.7,23.1,75.47,25.5,0,44.9,1018.6,46.9334,26.3597
"09/16/2014",6.2,19.3,70.46,19.6,0,54.2,1021.3,46.9334,26.3597
"09/17/2014",3.7,19.6,76.79,19.6,0,41.4,1022.4,46.9334,26.3597
"09/18/2014",2.7,20.6,72.37,23,0,13.9,1023.5,46.9334,26.3597
"09/19/2014",4.2,21.5,64.48,14.3,0,5.2,1024.6,46.9334,26.3597
"09/20/2014",5.1,22.8,63.4,15.6,0.28,42.8,1019.2,46.9334,26.3597
"09/21/2014",9.8,20.3,83.4,18.4,0.46,54.9,1012.5,46.9334,26.3597
"09/22/2014",9.3,24.1,85.8,23,1.32,50.3,1006.2,46.9334,26.3597
"09/23/2014",3.9,13.2,87.92,29.9,12.45,54.8,1006.9,46.9334,26.3597
"09/24/2014",1.1,14.2,70.57,29.2,0.49,27.9,1016,46.9334,26.3597
"09/25/2014",0,17,59.29,22.1,0,43.5,1018,46.9334,26.3597
"09/26/2014",3.6,13.6,84.05,14.4,0.02,76.4,1017.7,46.9334,26.3597
"09/27/2014",3.8,15.1,82.38,17.9,0,50,1021.6,46.9334,26.3597
"09/28/2014",3.4,16.8,80.09,23.6,0.72,25.5,1026.6,46.9334,26.3597
"09/29/2014",2.7,20.1,71.12,20.3,0,16.3,1029.3,46.9334,26.3597
"09/30/2014",5.9,23.6,59.19,22.7,0,19.4,1024.7,46.9334,26.3597
"10/01/2014",6.6,16,87.24,14.4,0,47.3,1025.8,46.9334,26.3597
"10/02/2014",6.5,13.3,97.84,11.3,14.03,55.3,1029.3,46.9334,26.3597
"10/03/2014",3.6,11.6,89.45,14.4,0.73,55.8,1030.1,46.9334,26.3597
"10/04/2014",2.7,13.3,64.27,15,0,76.3,1027,46.9334,26.3597
"10/05/2014",0.9,15.6,65.6,14.3,0,61.9,1024.7,46.9334,26.3597
"10/06/2014",3.1,15.8,67.9,42.5,0,39.4,1025.6,46.9334,26.3597
"10/07/2014",1.5,9.8,93.56,61.3,3.98,53,1028.4,46.9334,26.3597
"10/08/2014",4.1,12.8,94.44,37,1.67,70,1027.6,46.9334,26.3597
"10/09/2014",6.6,14.6,91.32,14.3,0,49.3,1024.6,46.9334,26.3597
"10/10/2014",7.2,17.8,84.31,11.8,0,23.9,1023.3,46.9334,26.3597
"10/11/2014",8.7,16.8,85.55,15.1,0,17.1,1021.7,46.9334,26.3597
"10/12/2014",7.4,17.8,73.26,11.9,0,23,1019.4,46.9334,26.3597
"10/13/2014",7.6,19.1,62.95,11.2,0,5.8,1018.2,46.9334,26.3597
"10/14/2014",7,19.6,81.55,28.4,0,27.6,1014.2,46.9334,26.3597
"10/15/2014",7.6,20.8,85.72,43,0.09,41.1,1011.1,46.9334,26.3597
"10/16/2014",7.9,18.8,86.05,57.4,0.14,40.9,1008.5,46.9334,26.3597
"10/17/2014",5.1,17.5,92.15,53,3.89,46.2,1010.5,46.9334,26.3597
"10/18/2014",3,13.2,89.34,28.8,2.92,42.7,1018.7,46.9334,26.3597
"10/19/2014",-1.1,13.3,79.5,34.5,0,21.1,1028.7,46.9334,26.3597
"10/20/2014",1.3,21.7,81.61,75.1,0,23.8,1017.3,46.9334,26.3597
"10/21/2014",6.7,17.5,87.02,75.7,0.95,46.4,1011.5,46.9334,26.3597
"10/22/2014",4.8,14.5,95.56,40.3,0,71.1,1006.2,46.9334,26.3597
"10/23/2014",3.4,12.3,99.05,29,8.42,57.5,1007.6,46.9334,26.3597
"10/24/2014",-2.8,5.1,97.15,34.2,9.88,55.4,1023.7,46.9334,26.3597
"10/25/2014",-5.2,2,90.33,56.6,0.98,49.7,1032.4,46.9334,26.3597
"10/26/2014",-6.5,4.8,76.1,65.1,0,54,1035.5,46.9334,26.3597
"10/27/2014",-4.9,8.6,52.48,42.7,0,22.3,1035.5,46.9334,26.3597
"10/28/2014",-4.3,9.8,39.12,34.9,0,20.8,1032.5,46.9334,26.3597
"10/29/2014",-0.2,8,64.1,32.2,0,31.8,1026.7,46.9334,26.3597
"10/30/2014",-0.1,9.8,81.57,15.5,0,53.6,1024.8,46.9334,26.3597
"10/31/2014",-2.5,10.6,83.55,26.4,0,32.1,1026,46.9334,26.3597
"11/01/2014",0.1,9.8,64.1,28.3,0,43.7,1026.3,46.9334,26.3597
"11/02/2014",-0.4,8.8,82.39,12.3,0,58.8,1026.8,46.9334,26.3597
"11/03/2014",-1.8,8.6,87.73,26.3,0,18,1024.3,46.9334,26.3597
"11/04/2014",1.4,9.9,76.09,34.1,0,10.8,1019.2,46.9334,26.3597
"11/05/2014",0.2,10.9,67.46,49.2,0,11.1,1018.5,46.9334,26.3597
"11/06/2014",2.1,16.8,78.3,34.7,0,11.9,1020.2,46.9334,26.3597
"11/07/2014",4.4,17.8,73.67,34,0,41.2,1019.9,46.9334,26.3597
"11/08/2014",7.3,11.6,81.1,34.6,0,66.9,1018.9,46.9334,26.3597
"11/09/2014",5.9,11.3,84.5,31.2,0,68.2,1019.6,46.9334,26.3597
"11/10/2014",4.9,15.8,58.49,20.7,0,19.5,1022,46.9334,26.3597
"11/11/2014",3.2,9.8,77.6,17.9,0,43.3,1023.8,46.9334,26.3597
"11/12/2014",4.9,10.5,67.97,26.9,0,82.8,1019.7,46.9334,26.3597
"11/13/2014",3.3,8.3,87.11,29.2,1.18,84,1017.9,46.9334,26.3597
"11/14/2014",2.5,7.1,97.97,18.7,0.88,54.5,1021.8,46.9334,26.3597
"11/15/2014",1.9,6.6,84.93,15.5,0.2,50.9,1023.3,46.9334,26.3597
"11/16/2014",1.4,6.7,79.05,34.3,0,62.2,1021,46.9334,26.3597
"11/17/2014",-0.1,4.5,96.36,29.2,10.77,71,1018.5,46.9334,26.3597
"11/18/2014",0.4,3.8,99.09,21.3,0.6,78.9,1020.8,46.9334,26.3597
"11/19/2014",2,4.1,98.62,16.1,2.2,84.2,1019.3,46.9334,26.3597
"11/20/2014",-3.1,3.8,95.78,18,5.67,56.1,1019.3,46.9334,26.3597
"11/21/2014",-4.7,2.5,96.39,19.2,3.72,54.9,1023.5,46.9334,26.3597
"11/22/2014",-3.1,2.1,94.93,11.8,0.51,76.5,1027.4,46.9334,26.3597
"11/23/2014",-3.7,2.8,95.76,7.8,0,71.5,1031.1,46.9334,26.3597
"11/24/2014",-6.3,0.5,95.74,21.3,0.91,55.4,1033.4,46.9334,26.3597
"11/25/2014",-7.2,-0.7,95.31,37.6,0,55.6,1032.5,46.9334,26.3597
"11/26/2014",-8.3,-2.9,93.28,24.9,0,54.5,1029.6,46.9334,26.3597
"11/27/2014",-9,-3,93.64,15.5,0,66.9,1027.4,46.9334,26.3597
"11/28/2014",-8.9,-3.1,93.78,17.8,0.51,64.9,1027.3,46.9334,26.3597
"11/29/2014",-6.4,-0.2,92.15,13.2,1.65,65.3,1028.2,46.9334,26.3597
"11/30/2014",-6.4,-2.8,92.09,16.5,0.36,68.8,1026.7,46.9334,26.3597
"12/01/2014",-8,-2.4,72.98,89.8,0.14,80.5,1028.8,46.9334,26.3597
"12/02/2014",-8,-2.7,99.19,89.9,16.21,68,1026.2,46.9334,26.3597
"12/03/2014",-6.5,-0.8,99.08,74.7,0.67,77.8,1030.8,46.9334,26.3597
"12/04/2014",-3.4,1,97.98,16.6,0,62.9,1028.6,46.9334,26.3597
"12/05/2014",-1.5,0.2,97.65,20,0,71.4,1028.2,46.9334,26.3597
"12/06/2014",-1.1,2.4,96.55,21.5,0,65.4,1025.1,46.9334,26.3597
"12/07/2014",-2,0.2,99.89,19.3,1.59,71.1,1021.9,46.9334,26.3597
"12/08/2014",-2.4,-1,99.43,24.1,0.06,60.8,1018.6,46.9334,26.3597
"12/09/2014",-3.7,0.8,97.45,39.1,5.94,59.6,1021.7,46.9334,26.3597
"12/10/2014",-3,1,95.08,38.6,3.55,69,1022,46.9334,26.3597
"12/11/2014",-3.1,1.1,99.77,26.7,3.64,60.7,1018.8,46.9334,26.3597
"12/12/2014",-5,9,89.02,48,0,23,1019.9,46.9334,26.3597
"12/13/2014",-6.2,4.6,89.09,83.4,0,15.9,1022,46.9334,26.3597
"12/14/2014",-3.5,7.9,87.28,84.1,0,27.1,1023.7,46.9334,26.3597
"12/15/2014",-2.8,7,93.45,45.1,0,33.2,1024.8,46.9334,26.3597
"12/16/2014",-2.9,4.8,94.55,29.4,0,55.7,1021.2,46.9334,26.3597
"12/17/2014",-1.1,-0.1,100,33.8,0,60.8,1013.6,46.9334,26.3597
"12/18/2014",-3.4,0,98.64,40.6,0.26,44.4,1017.2,46.9334,26.3597
"12/19/2014",-3.8,10.2,90.46,50.7,0,58.3,1018.6,46.9334,26.3597
"12/20/2014",-2.9,10.2,93.56,69.1,0,35.8,1016.2,46.9334,26.3597
"12/21/2014",-5.1,7,85.87,52.4,1.38,33.3,1017.4,46.9334,26.3597
"12/22/2014",-5.9,7.5,76.89,93.5,0,35.5,1019,46.9334,26.3597
"12/23/2014",-1,11.1,77.06,95.7,0.03,25.2,1012.8,46.9334,26.3597
"12/24/2014",-0.5,13.2,70.01,92.4,0.03,8.9,1015.9,46.9334,26.3597
"12/25/2014",-0.5,11.6,69.86,104.7,0.04,34.7,1015.6,46.9334,26.3597
"12/26/2014",-4.9,4.1,86.78,23.1,0.44,54.9,1020,46.9334,26.3597
"12/27/2014",-9.4,0.1,95.92,17,4.98,56,1015.1,46.9334,26.3597
"12/28/2014",-11.2,-2.9,96.34,33.3,2.16,59,1013.6,46.9334,26.3597
"12/29/2014",-14.9,-5.7,94.04,59.3,15.2,45.4,1014.6,46.9334,26.3597
"12/30/2014",-17.3,-7.5,82.44,31.2,0,31.9,1027.4,46.9334,26.3597
"12/31/2014",-18.6,-10.7,88.72,24,0.17,9.1,1037,46.9334,26.3597
"01/01/2015",-18.6,-1.9,86.26,25.1,1.16,34.9,1032.6,46.9334,26.3597
"01/02/2015",-6,4.5,80.08,62.9,0,60.2,1024.8,46.9334,26.3597
"01/03/2015",-6.7,3.6,82.59,82.2,0.66,32,1020,46.9334,26.3597
"01/04/2015",-7.4,2,83.1,72.2,0,40.4,1010.5,46.9334,26.3597
"01/05/2015",-9.5,0.4,80.31,53.1,0.01,55.2,1014.2,46.9334,26.3597
"01/06/2015",-16.2,-2.3,82.35,32.2,0.7,55,1020.6,46.9334,26.3597
"01/07/2015",-19.4,-9.7,79.89,25.7,0,21.1,1035.4,46.9334,26.3597
"01/08/2015",-18.7,-10.6,68.76,43.3,0,12.3,1038.8,46.9334,26.3597
"01/09/2015",-15.1,5.7,81.59,95,0,40,1021.7,46.9334,26.3597
"01/10/2015",-5,8,77.17,92.6,0.52,41,1006.1,46.9334,26.3597
"01/11/2015",-2.9,11,85.94,92.8,2.24,44.7,1006.3,46.9334,26.3597
"01/12/2015",-6.6,4.7,82.47,78.5,1.33,24.2,1017.1,46.9334,26.3597
"01/13/2015",-6.9,9,75.65,53.8,0,22.2,1023.7,46.9334,26.3597
"01/14/2015",-5,7.8,63.4,52.5,0,36.7,1019.6,46.9334,26.3597
"01/15/2015",-5.5,4.3,79.59,46,0.99,43.9,1018.5,46.9334,26.3597
"01/16/2015",-5.7,0.2,74.85,55.3,0,48,1024.5,46.9334,26.3597
"01/17/2015",-3.1,2,80.24,67.6,0,54.8,1023.1,46.9334,26.3597
"01/18/2015",-3.1,5.6,89.87,71.6,0,68.2,1020.8,46.9334,26.3597
"01/19/2015",-2.3,3.7,98.26,23.7,0,80.9,1017.2,46.9334,26.3597
"01/20/2015",-1.7,0.5,99.49,23,0,65.4,1017.6,46.9334,26.3597
"01/21/2015",-1.7,0.7,99.75,15.2,0,73.5,1019.5,46.9334,26.3597
"01/22/2015",-1.3,1.6,97.84,24.1,0,60.4,1021.5,46.9334,26.3597
"01/23/2015",-0.4,3.6,97.52,54.6,0,80.8,1018.6,46.9334,26.3597
"01/24/2015",-3.6,3.5,93.04,88,1.68,74.4,1016.2,46.9334,26.3597
"01/25/2015",-4.5,0.5,98.96,41.7,2.17,65.2,1016.9,46.9334,26.3597
"01/26/2015",-4.3,1.6,97.3,20.4,5.69,52.4,1022.6,46.9334,26.3597
"01/27/2015",-5.8,0.8,98.08,17.1,0,71,1018.9,46.9334,26.3597
"01/28/2015",-4.8,1.1,97.94,13.1,0,68.4,1015.8,46.9334,26.3597
"01/29/2015",-5.7,3,98.26,40.7,0,62.2,1007.7,46.9334,26.3597
"01/30/2015",-5.5,1.8,96.26,93.3,0,83.5,994.8,46.9334,26.3597
"01/31/2015",-6,6.8,82.34,96.8,0.44,42.6,986.7,46.9334,26.3597
"02/01/2015",-7.3,4,85.49,36.8,2.66,76.5,995,46.9334,26.3597
"02/02/2015",-6.3,1.3,97.88,39,0.06,81.5,998.4,46.9334,26.3597
"02/03/2015",-8,4.7,83.35,55.1,0,30.4,1005.1,46.9334,26.3597
"02/04/2015",-10,1.6,88.03,42.1,0,69.2,1013.1,46.9334,26.3597
"02/05/2015",-6.6,2.8,88.37,57.6,0.04,50.7,1018.1,46.9334,26.3597
"02/06/2015",-9.4,-1.4,93.99,39.7,3.76,56.1,1024.5,46.9334,26.3597
"02/07/2015",-9.8,-0.9,84.91,50.1,0.67,34.4,1021.6,46.9334,26.3597
"02/08/2015",-9.5,-0.3,87.26,43.4,4.02,44.4,1005.4,46.9334,26.3597
"02/09/2015",-12.6,-0.6,80.02,23.6,0.07,48.7,1012.2,46.9334,26.3597
"02/10/2015",-13,-2.2,82.7,27.3,0.03,39.5,1020,46.9334,26.3597
"02/11/2015",-16.2,-1.1,76.62,29.3,0,17.7,1028.5,46.9334,26.3597
"02/12/2015",-11.2,2.8,65.34,27.2,0,29.8,1031.1,46.9334,26.3597
"02/13/2015",-7.5,0.3,79.23,21.4,0,0.3,1029.1,46.9334,26.3597
"02/14/2015",-6.7,3.3,77.76,17.6,0,3,1024.8,46.9334,26.3597
"02/15/2015",-5.1,-1.4,88.99,15.6,0,51.6,1024.1,46.9334,26.3597
"02/16/2015",-11.1,-2.2,88.69,23.7,0.6,50.4,1031.9,46.9334,26.3597
"02/17/2015",-14.8,-3.1,64.77,38.6,0.03,14.7,1041.8,46.9334,26.3597
"02/18/2015",-13.7,1.8,37.48,50,0,4.5,1039.7,46.9334,26.3597
"02/19/2015",-10.9,5.2,51.77,38.3,0,64.9,1029.9,46.9334,26.3597
"02/20/2015",-4.2,5.8,84.63,31.7,0,61.5,1023.7,46.9334,26.3597
"02/21/2015",-0.9,6.6,90.7,42.3,0,54.7,1017,46.9334,26.3597
"02/22/2015",-1.8,4.1,72.51,38,0,70.2,1014.7,46.9334,26.3597
"02/23/2015",0.3,8,91.29,46.7,0,80.4,1011.7,46.9334,26.3597
"02/24/2015",-0.1,6.8,96.78,25.8,1.68,76.9,1009.7,46.9334,26.3597
"02/25/2015",0.5,5.3,99.94,21.4,4.01,56.7,1013.2,46.9334,26.3597
"02/26/2015",-0.3,6.6,98.35,16.5,9.75,55,1017.5,46.9334,26.3597
"02/27/2015",-1.1,8.1,97.97,24.1,0.03,63.4,1017.8,46.9334,26.3597
"02/28/2015",-0.1,7.8,97.13,13.2,0,81,1018,46.9334,26.3597
"03/01/2015",0,5.1,98.95,22.8,0.45,70.4,1018.8,46.9334,26.3597
"03/02/2015",-0.6,11.2,88.61,27.3,0.59,61.6,1011.2,46.9334,26.3597
"03/03/2015",-4,7.3,88.24,32.2,7.95,57.1,1013.8,46.9334,26.3597
"03/04/2015",-6.8,9.2,74.71,43.8,0.01,43.9,1023.7,46.9334,26.3597
"03/05/2015",-5.4,4.6,80.68,37.4,0.29,74.8,1027.9,46.9334,26.3597
"03/06/2015",-6.4,1.5,96.78,35.6,8.82,55.3,1031,46.9334,26.3597
"03/07/2015",-7.4,2.8,83.85,20.2,0,39.1,1036.4,46.9334,26.3597
"03/08/2015",-8.2,5.8,71.22,26.9,0,2.3,1036.5,46.9334,26.3597
"03/09/2015",-4.4,10.6,53.49,28.7,0,3.7,1032,46.9334,26.3597
"03/10/2015",-4,8.3,52.57,29.4,0,48.7,1028.3,46.9334,26.3597
"03/11/2015",-3.4,5.8,74.07,26.9,2.7,57.8,1019.4,46.9334,26.3597
"03/12/2015",-3.4,7,93.93,24.1,4.15,56.8,1014.5,46.9334,26.3597
"03/13/2015",-3.1,5.3,91.27,28.2,0.82,55.6,1016.4,46.9334,26.3597
"03/14/2015",-3,6.3,90.37,20.7,0.32,55.7,1023.6,46.9334,26.3597
"03/15/2015",-1,5.5,91.99,26.7,0,55.8,1034.7,46.9334,26.3597
"03/16/2015",-1.5,9.7,81.48,22.2,0,32.2,1039.8,46.9334,26.3597
"03/17/2015",-4.3,7.5,75.75,28.6,0,38.7,1037.9,46.9334,26.3597
"03/18/2015",-7.6,1.1,86.88,31.3,3.29,50,1030.8,46.9334,26.3597
"03/19/2015",-8.7,2.8,93.49,24.4,3.5,51.7,1026.1,46.9334,26.3597
"03/20/2015",-5.4,5.3,89.9,20.9,2.41,54.6,1024.2,46.9334,26.3597
"03/21/2015",-4.5,12.7,73.67,29.8,0,20,1018.9,46.9334,26.3597
"03/22/2015",-4.7,14,73.51,41.3,0.2,37,1017.7,46.9334,26.3597
"03/23/2015",-4.3,4,82.9,16.7,0.43,49.6,1024.6,46.9334,26.3597
"03/24/2015",-4.1,12.1,80.37,28.1,0,3.2,1020.9,46.9334,26.3597
"03/25/2015",-1,13.3,74.7,22.1,0,58.2,1018.6,46.9334,26.3597
"03/26/2015",2.5,16.1,72.66,24.6,0,51.1,1015.6,46.9334,26.3597
"03/27/2015",1.7,8.3,91.73,28.4,5.11,73.6,1011.8,46.9334,26.3597
"03/28/2015",0,9.3,95.91,25,7.62,60.2,1009,46.9334,26.3597
"03/29/2015",-0.1,7.3,93.09,27.4,2.5,53.6,1007.4,46.9334,26.3597
"03/30/2015",-1.8,12.5,88.28,40.2,0.22,57.6,1003.9,46.9334,26.3597
"03/31/2015",-0.9,12.9,74.1,90.5,0.61,56.8,1004.1,46.9334,26.3597
"04/01/2015",-3.1,14.5,60.97,83.6,0.23,44.6,1001.8,46.9334,26.3597
"04/02/2015",-4.6,9.5,66.81,74.7,0.27,40,1008.9,46.9334,26.3597
"04/03/2015",-4.3,6.2,69.53,71.8,0.58,55.2,1004.9,46.9334,26.3597
"04/04/2015",-6.1,6.9,70,43.3,0,47.7,1012.1,46.9334,26.3597
"04/05/2015",-7.5,7.6,79.33,22.9,0.5,58,1016.3,46.9334,26.3597
"04/06/2015",-4.2,2,96.95,66.1,9.85,55.7,1018.1,46.9334,26.3597
"04/07/2015",-3.9,5.3,82.89,97.1,6.58,53.9,1017.9,46.9334,26.3597
"04/08/2015",-3.4,8.5,69.24,31.7,0.02,59.5,1018.9,46.9334,26.3597
"04/09/2015",-1.7,11.9,59.77,38.7,0,32.3,1024.5,46.9334,26.3597
"04/10/2015",-4.9,18.5,60.16,21.8,0,0,1028.3,46.9334,26.3597
"04/11/2015",-1.6,20,50.58,25.1,0,0.6,1024.6,46.9334,26.3597
"04/12/2015",0.2,21.4,50.03,25,0,35.1,1023.3,46.9334,26.3597
"04/13/2015",2.7,22.1,64.31,41.9,0,44.1,1022.4,46.9334,26.3597
"04/14/2015",-1.4,11.9,65.09,43.8,0.21,56.7,1021.7,46.9334,26.3597
"04/15/2015",-3.3,16.2,64.42,93.6,0,52.4,1018.7,46.9334,26.3597
"04/16/2015",4.2,25.6,53.77,89.3,0,44.9,1012.7,46.9334,26.3597
"04/17/2015",5.1,23.7,58.82,51.4,0,49.8,1009.7,46.9334,26.3597
"04/18/2015",-2,11.1,85.04,32,7.02,55.3,1010.7,46.9334,26.3597
"04/19/2015",-5.1,9.4,74.89,30,0.42,51.1,1016.8,46.9334,26.3597
"04/20/2015",-3.5,9.5,74.98,38.2,2.2,42.4,1011,46.9334,26.3597
"04/21/2015",-3.4,6.3,83.84,32.7,0.37,43.8,1015.9,46.9334,26.3597
"04/22/2015",-4.4,8.1,80.38,26.3,1.43,47.8,1021,46.9334,26.3597
"04/23/2015",-5,17,68.2,42.2,0,37.2,1020.4,46.9334,26.3597
"04/24/2015",-0.2,21.6,51.17,38.7,0,8.9,1016.5,46.9334,26.3597
"04/25/2015",3.5,23.9,50.48,21.4,0,30.7,1015.5,46.9334,26.3597
"04/26/2015",4.4,23,57.69,21.5,0,30.6,1013.3,46.9334,26.3597
"04/27/2015",5.6,21.3,66.8,28.1,0.01,51.8,1011.8,46.9334,26.3597
"04/28/2015",6.1,20.7,73.06,36.9,0.96,47.8,1009.3,46.9334,26.3597
"04/29/2015",3.1,13,93.65,31,4.16,55.4,1011.5,46.9334,26.3597
